0.002,0.16,0.5,0.85,0.13,245,181,159 
0.002,0.16,0.5,0.85,0.135,244,182,159 
0.002,0.32,0.5,0.6,0.115,229,157,144 
0.002,0.32,0.5,0.6,0.12,228,160,150 
0.002,0.32,0.5,0.6,0.125,230,164,148 
0.002,0.32,0.5,0.6,0.13,231,160,147 
0.002,0.32,0.5,0.6,0.135,230,162,147 
0.002,0.32,0.5,0.65,0.115,234,152,147 
0.002,0.32,0.5,0.65,0.12,233,153,148 
0.002,0.32,0.5,0.65,0.125,232,160,148 
0.002,0.32,0.5,0.65,0.13,233,156,151 
0.002,0.32,0.5,0.65,0.135,234,159,149 
0.002,0.32,0.5,0.75,0.115,235,157,143 
0.002,0.32,0.5,0.75,0.12,235,158,148 
0.002,0.32,0.5,0.75,0.125,233,158,143 
0.002,0.32,0.5,0.75,0.13,234,158,145 
0.002,0.32,0.5,0.75,0.135,236,158,146 
0.002,0.32,0.5,0.8,0.115,238,157,142 
0.002,0.32,0.5,0.8,0.12,240,155,146 
0.002,0.32,0.5,0.8,0.125,239,158,140 
0.002,0.32,0.5,0.8,0.13,240,154,142 
0.002,0.32,0.5,0.8,0.135,239,160,146 
0.002,0.32,0.5,0.85,0.115,238,157,142 
0.002,0.32,0.5,0.85,0.12,239,157,144 
0.002,0.32,0.5,0.85,0.125,237,157,142 
0.002,0.32,0.5,0.85,0.13,238,156,143 
0.002,0.32,0.5,0.85,0.135,238,157,146 
0.0135,0.003,0.5,0.6,0.115,255,219,192 
0.0135,0.003,0.5,0.6,0.12,254,218,192 
0.0135,0.003,0.5,0.6,0.125,254,217,191 
0.0135,0.003,0.5,0.6,0.13,253,217,190 
0.0135,0.003,0.5,0.6,0.135,252,217,189 
0.0135,0.003,0.5,0.65,0.115,255,219,192 
0.0135,0.003,0.5,0.65,0.12,254,218,192 
0.0135,0.003,0.5,0.65,0.125,254,217,190 
0.0135,0.003,0.5,0.65,0.13,253,217,189 
0.0135,0.003,0.5,0.65,0.135,252,217,188 
0.0135,0.003,0.5,0.75,0.115,255,219,193 
0.0135,0.003,0.5,0.75,0.12,254,218,192 
0.0135,0.003,0.5,0.75,0.125,253,217,190 
0.0135,0.003,0.5,0.75,0.13,253,217,189 
0.0135,0.003,0.5,0.75,0.135,252,217,188 
0.0135,0.003,0.5,0.8,0.115,255,219,193 
0.0135,0.003,0.5,0.8,0.12,254,218,192 
0.0135,0.003,0.5,0.8,0.125,254,217,190 
0.0135,0.003,0.5,0.8,0.13,253,217,189 
0.0135,0.003,0.5,0.8,0.135,252,217,189 
0.0135,0.003,0.5,0.85,0.115,254,219,193 
0.0135,0.003,0.5,0.85,0.12,253,218,192 
0.0135,0.003,0.5,0.85,0.125,254,217,190 
0.0135,0.003,0.5,0.85,0.13,253,217,189 
0.0135,0.003,0.5,0.85,0.135,252,217,188 
0.0135,0.02,0.5,0.6,0.115,248,206,175 
0.0135,0.02,0.5,0.6,0.12,247,206,173 
0.0135,0.02,0.5,0.6,0.125,246,206,173 
0.0135,0.02,0.5,0.6,0.13,246,207,173 
0.0135,0.02,0.5,0.6,0.135,246,206,173 
0.0135,0.02,0.5,0.65,0.115,247,207,176 
0.0135,0.02,0.5,0.65,0.12,247,206,174 
0.0135,0.02,0.5,0.65,0.125,246,206,174 
0.0135,0.02,0.5,0.65,0.13,246,206,174 
0.0135,0.02,0.5,0.65,0.135,246,205,174 
0.0135,0.02,0.5,0.75,0.115,247,207,176 
0.0135,0.02,0.5,0.75,0.12,247,206,174 
0.0135,0.02,0.5,0.75,0.125,246,206,174 
0.0135,0.02,0.5,0.75,0.13,246,206,174 
0.0135,0.02,0.5,0.75,0.135,246,205,174 
0.0135,0.02,0.5,0.8,0.115,248,207,176 
0.0135,0.02,0.5,0.8,0.12,247,207,174 
0.0135,0.02,0.5,0.8,0.125,247,206,175 
0.0135,0.02,0.5,0.8,0.13,247,206,175 
0.0135,0.02,0.5,0.8,0.135,247,206,174 
0.0135,0.02,0.5,0.85,0.115,248,206,177 
0.0135,0.02,0.5,0.85,0.12,248,206,176 
0.0135,0.02,0.5,0.85,0.125,247,205,177 
0.0135,0.02,0.5,0.85,0.13,247,206,175 
0.0135,0.02,0.5,0.85,0.135,247,205,174 
0.0135,0.07,0.5,0.6,0.115,237,184,154 
0.0135,0.07,0.5,0.6,0.12,236,183,154 
0.0135,0.07,0.5,0.6,0.125,235,183,154 
0.0135,0.07,0.5,0.6,0.13,235,183,153 
0.0135,0.07,0.5,0.6,0.135,234,184,154 
0.0135,0.07,0.5,0.65,0.115,237,184,155 
0.0135,0.07,0.5,0.65,0.12,236,184,155 
0.0135,0.07,0.5,0.65,0.125,234,183,156 
0.0135,0.07,0.5,0.65,0.13,235,183,156 
0.0135,0.07,0.5,0.65,0.135,235,184,155 
0.0135,0.07,0.5,0.75,0.115,237,184,155 
0.0135,0.07,0.5,0.75,0.12,237,184,154 
0.0135,0.07,0.5,0.75,0.125,235,184,153 
0.0135,0.07,0.5,0.75,0.13,235,184,153 
0.0135,0.07,0.5,0.75,0.135,235,183,153 
0.0135,0.07,0.5,0.8,0.115,237,184,154 
0.0135,0.07,0.5,0.8,0.12,237,184,154 
0.0135,0.07,0.5,0.8,0.125,237,184,153 
0.0135,0.07,0.5,0.8,0.13,236,184,152 
0.0135,0.07,0.5,0.8,0.135,235,184,151 
0.0135,0.07,0.5,0.85,0.115,238,184,154 
0.0135,0.07,0.5,0.85,0.12,237,184,152 
0.0135,0.07,0.5,0.85,0.125,237,184,152 
0.0135,0.07,0.5,0.85,0.13,236,183,152 
0.0135,0.07,0.5,0.85,0.135,236,183,152 
0.0135,0.16,0.5,0.6,0.115,228,161,140 
0.0135,0.16,0.5,0.6,0.12,227,160,142 
0.0135,0.16,0.5,0.6,0.125,227,160,141 
0.0135,0.16,0.5,0.6,0.13,226,164,141 
0.0135,0.16,0.5,0.6,0.135,226,164,144 
0.0135,0.16,0.5,0.65,0.115,229,160,144 
0.0135,0.16,0.5,0.65,0.12,229,160,142 
0.0135,0.16,0.5,0.65,0.125,228,161,145 
0.0135,0.16,0.5,0.65,0.13,229,163,144 
0.0135,0.16,0.5,0.65,0.135,228,164,142 
0.0135,0.16,0.5,0.75,0.115,230,163,139 
0.0135,0.16,0.5,0.75,0.12,230,163,139 
0.0135,0.16,0.5,0.75,0.125,230,162,142 
0.0135,0.16,0.5,0.75,0.13,230,163,141 
0.0135,0.16,0.5,0.75,0.135,228,162,143 
0.0135,0.16,0.5,0.8,0.115,228,163,136 
0.0135,0.16,0.5,0.8,0.12,229,164,135 
0.0135,0.16,0.5,0.8,0.125,230,164,135 
0.0135,0.16,0.5,0.8,0.13,232,164,139 
0.0135,0.16,0.5,0.8,0.135,232,165,139 
0.0135,0.16,0.5,0.85,0.115,229,164,135 
0.0135,0.16,0.5,0.85,0.12,230,163,136 
0.0135,0.16,0.5,0.85,0.125,231,163,138 
0.0135,0.16,0.5,0.85,0.13,231,164,138 
0.0135,0.16,0.5,0.85,0.135,231,163,138 
0.0135,0.32,0.5,0.6,0.115,212,140,130 
0.0135,0.32,0.5,0.6,0.12,211,142,126 
0.0135,0.32,0.5,0.6,0.125,210,141,127 
0.0135,0.32,0.5,0.6,0.13,211,144,122 
0.0135,0.32,0.5,0.6,0.135,210,145,126 
0.0135,0.32,0.5,0.65,0.115,212,147,130 
0.0135,0.32,0.5,0.65,0.12,211,146,128 
0.0135,0.32,0.5,0.65,0.125,210,145,131 
0.0135,0.32,0.5,0.65,0.13,210,146,125 
0.0135,0.32,0.5,0.65,0.135,210,147,128 
0.0135,0.32,0.5,0.75,0.115,218,144,130 
0.0135,0.32,0.5,0.75,0.12,217,143,128 
0.0135,0.32,0.5,0.75,0.125,214,143,128 
0.0135,0.32,0.5,0.75,0.13,218,145,126 
0.0135,0.32,0.5,0.75,0.135,218,147,129 
0.0135,0.32,0.5,0.8,0.115,216,142,128 
0.0135,0.32,0.5,0.8,0.12,215,142,129 
0.0135,0.32,0.5,0.8,0.125,216,142,128 
0.0135,0.32,0.5,0.8,0.13,219,145,128 
0.0135,0.32,0.5,0.8,0.135,218,145,130 
0.0135,0.32,0.5,0.85,0.115,217,145,122 
0.0135,0.32,0.5,0.85,0.12,218,148,123 
0.0135,0.32,0.5,0.85,0.125,216,145,123 
0.0135,0.32,0.5,0.85,0.13,218,145,126 
0.0135,0.32,0.5,0.85,0.135,217,147,127 
0.0425,0.003,0.5,0.6,0.115,227,181,140 
0.0425,0.003,0.5,0.6,0.12,226,179,139 
0.0425,0.003,0.5,0.6,0.125,225,179,136 
0.0425,0.003,0.5,0.6,0.13,224,180,135 
0.0425,0.003,0.5,0.6,0.135,224,179,134 
0.0425,0.003,0.5,0.65,0.115,227,181,141 
0.0425,0.003,0.5,0.65,0.12,226,179,139 
0.0425,0.003,0.5,0.65,0.125,225,179,137 
0.0425,0.003,0.5,0.65,0.13,225,180,136 
0.0425,0.003,0.5,0.65,0.135,224,179,135 
0.0425,0.003,0.5,0.75,0.115,227,181,141 
0.0425,0.003,0.5,0.75,0.12,226,180,139 
0.0425,0.003,0.5,0.75,0.125,225,179,137 
0.0425,0.003,0.5,0.75,0.13,225,180,137 
0.0425,0.003,0.5,0.75,0.135,225,179,134 
0.0425,0.003,0.5,0.8,0.115,227,181,141 
0.0425,0.003,0.5,0.8,0.12,227,180,139 
0.0425,0.003,0.5,0.8,0.125,225,180,137 
0.0425,0.003,0.5,0.8,0.13,224,180,137 
0.0425,0.003,0.5,0.8,0.135,224,179,134 
0.0425,0.003,0.5,0.85,0.115,227,181,140 
0.0425,0.003,0.5,0.85,0.12,226,180,139 
0.0425,0.003,0.5,0.85,0.125,225,179,136 
0.0425,0.003,0.5,0.85,0.13,224,180,136 
0.0425,0.003,0.5,0.85,0.135,224,179,134 
0.0425,0.02,0.5,0.6,0.115,221,175,126 
0.0425,0.02,0.5,0.6,0.12,220,174,124 
0.0425,0.02,0.5,0.6,0.125,219,172,126 
0.0425,0.02,0.5,0.6,0.13,218,169,126 
0.0425,0.02,0.5,0.6,0.135,218,168,124 
0.0425,0.02,0.5,0.65,0.115,222,175,125 
0.0425,0.02,0.5,0.65,0.12,219,175,123 
0.0425,0.02,0.5,0.65,0.125,218,173,126 
0.0425,0.02,0.5,0.65,0.13,217,169,124 
0.0425,0.02,0.5,0.65,0.135,217,168,125 
0.0425,0.02,0.5,0.75,0.115,222,176,124 
0.0425,0.02,0.5,0.75,0.12,220,174,125 
0.0425,0.02,0.5,0.75,0.125,219,173,125 
0.0425,0.02,0.5,0.75,0.13,218,170,123 
0.0425,0.02,0.5,0.75,0.135,218,169,124 
0.0425,0.02,0.5,0.8,0.115,222,176,126 
0.0425,0.02,0.5,0.8,0.12,220,174,127 
0.0425,0.02,0.5,0.8,0.125,218,172,127 
0.0425,0.02,0.5,0.8,0.13,218,169,124 
0.0425,0.02,0.5,0.8,0.135,219,168,125 
0.0425,0.02,0.5,0.85,0.115,222,176,128 
0.0425,0.02,0.5,0.85,0.12,220,175,128 
0.0425,0.02,0.5,0.85,0.125,218,172,127 
0.0425,0.02,0.5,0.85,0.13,218,168,125 
0.0425,0.02,0.5,0.85,0.135,219,168,125 
0.0425,0.07,0.5,0.6,0.115,214,154,112 
0.0425,0.07,0.5,0.6,0.12,211,154,111 
0.0425,0.07,0.5,0.6,0.125,210,152,111 
0.0425,0.07,0.5,0.6,0.13,210,151,111 
0.0425,0.07,0.5,0.6,0.135,210,151,109 
0.0425,0.07,0.5,0.65,0.115,213,154,115 
0.0425,0.07,0.5,0.65,0.12,210,153,115 
0.0425,0.07,0.5,0.65,0.125,209,151,112 
0.0425,0.07,0.5,0.65,0.13,209,150,113 
0.0425,0.07,0.5,0.65,0.135,210,150,112 
0.0425,0.07,0.5,0.75,0.115,213,156,116 
0.0425,0.07,0.5,0.75,0.12,212,155,112 
0.0425,0.07,0.5,0.75,0.125,211,152,114 
0.0425,0.07,0.5,0.75,0.13,209,152,111 
0.0425,0.07,0.5,0.75,0.135,211,151,110 
0.0425,0.07,0.5,0.8,0.115,212,155,116 
0.0425,0.07,0.5,0.8,0.12,211,154,115 
0.0425,0.07,0.5,0.8,0.125,210,152,112 
0.0425,0.07,0.5,0.8,0.13,208,154,113 
0.0425,0.07,0.5,0.8,0.135,210,151,110 
0.0425,0.07,0.5,0.85,0.115,211,154,115 
0.0425,0.07,0.5,0.85,0.12,211,155,109 
0.0425,0.07,0.5,0.85,0.125,210,154,111 
0.0425,0.07,0.5,0.85,0.13,209,152,111 
0.0425,0.07,0.5,0.85,0.135,210,151,110 
0.0425,0.16,0.5,0.6,0.115,205,136,106 
0.0425,0.16,0.5,0.6,0.12,203,136,105 
0.0425,0.16,0.5,0.6,0.125,202,135,104 
0.0425,0.16,0.5,0.6,0.13,202,133,106 
0.0425,0.16,0.5,0.6,0.135,201,133,104 
0.0425,0.16,0.5,0.65,0.115,203,137,109 
0.0425,0.16,0.5,0.65,0.12,203,136,110 
0.0425,0.16,0.5,0.65,0.125,203,135,110 
0.0425,0.16,0.5,0.65,0.13,203,136,111 
0.0425,0.16,0.5,0.65,0.135,203,134,109 
0.0425,0.16,0.5,0.75,0.115,207,135,109 
0.0425,0.16,0.5,0.75,0.12,205,136,109 
0.0425,0.16,0.5,0.75,0.125,204,135,108 
0.0425,0.16,0.5,0.75,0.13,204,136,106 
0.0425,0.16,0.5,0.75,0.135,203,135,105 
0.0425,0.16,0.5,0.8,0.115,207,135,109 
0.0425,0.16,0.5,0.8,0.12,209,135,109 
0.0425,0.16,0.5,0.8,0.125,207,136,109 
0.0425,0.16,0.5,0.8,0.13,204,136,108 
0.0425,0.16,0.5,0.8,0.135,204,135,107 
0.0425,0.16,0.5,0.85,0.115,208,136,104 
0.0425,0.16,0.5,0.85,0.12,208,136,106 
0.0425,0.16,0.5,0.85,0.125,207,137,103 
0.0425,0.16,0.5,0.85,0.13,207,137,105 
0.0425,0.16,0.5,0.85,0.135,206,136,105 
0.0425,0.32,0.5,0.6,0.115,189,121,101 
0.0425,0.32,0.5,0.6,0.12,188,121,99 
0.0425,0.32,0.5,0.6,0.125,188,120,105 
0.0425,0.32,0.5,0.6,0.13,189,121,105 
0.0425,0.32,0.5,0.6,0.135,188,120,103 
0.0425,0.32,0.5,0.65,0.115,192,123,104 
0.0425,0.32,0.5,0.65,0.12,189,121,102 
0.0425,0.32,0.5,0.65,0.125,188,122,104 
0.0425,0.32,0.5,0.65,0.13,190,120,102 
0.0425,0.32,0.5,0.65,0.135,191,120,102 
0.0425,0.32,0.5,0.75,0.115,192,117,101 
0.0425,0.32,0.5,0.75,0.12,194,117,107 
0.0425,0.32,0.5,0.75,0.125,193,116,103 
0.0425,0.32,0.5,0.75,0.13,192,115,101 
0.0425,0.32,0.5,0.75,0.135,192,115,102 
0.0425,0.32,0.5,0.8,0.115,195,117,102 
0.0425,0.32,0.5,0.8,0.12,197,117,103 
0.0425,0.32,0.5,0.8,0.125,195,113,103 
0.0425,0.32,0.5,0.8,0.13,193,114,104 
0.0425,0.32,0.5,0.8,0.135,193,114,103 
0.0425,0.32,0.5,0.85,0.115,193,118,104 
0.0425,0.32,0.5,0.85,0.12,193,118,105 
0.0425,0.32,0.5,0.85,0.125,194,116,105 
0.0425,0.32,0.5,0.85,0.13,194,118,104 
0.0425,0.32,0.5,0.85,0.135,193,116,105 
0.1,0.003,0.5,0.6,0.115,192,144,91 
0.1,0.003,0.5,0.6,0.12,190,142,88 
0.1,0.003,0.5,0.6,0.125,191,141,88 
0.1,0.003,0.5,0.6,0.13,188,139,88 
0.1,0.003,0.5,0.6,0.135,187,138,85 
0.1,0.003,0.5,0.65,0.115,192,144,91 
0.1,0.003,0.5,0.65,0.12,190,142,88 
0.1,0.003,0.5,0.65,0.125,191,141,88 
0.1,0.003,0.5,0.65,0.13,188,139,88 
0.1,0.003,0.5,0.65,0.135,187,138,85 
0.1,0.003,0.5,0.75,0.115,192,143,91 
0.1,0.003,0.5,0.75,0.12,189,141,88 
0.1,0.003,0.5,0.75,0.125,190,140,88 
0.1,0.003,0.5,0.75,0.13,187,139,89 
0.1,0.003,0.5,0.75,0.135,186,137,85 
0.1,0.003,0.5,0.8,0.115,192,143,91 
0.1,0.003,0.5,0.8,0.12,189,141,87 
0.1,0.003,0.5,0.8,0.125,190,140,88 
0.1,0.003,0.5,0.8,0.13,187,138,88 
0.1,0.003,0.5,0.8,0.135,186,136,85 
0.1,0.003,0.5,0.85,0.115,192,143,91 
0.1,0.003,0.5,0.85,0.12,189,141,87 
0.1,0.003,0.5,0.85,0.125,190,140,88 
0.1,0.003,0.5,0.85,0.13,187,138,88 
0.1,0.003,0.5,0.85,0.135,186,136,85 
0.1,0.02,0.5,0.6,0.115,188,134,83 
0.1,0.02,0.5,0.6,0.12,185,131,80 
0.1,0.02,0.5,0.6,0.125,187,129,82 
0.1,0.02,0.5,0.6,0.13,185,126,80 
0.1,0.02,0.5,0.6,0.135,183,124,79 
0.1,0.02,0.5,0.65,0.115,187,134,83 
0.1,0.02,0.5,0.65,0.12,185,131,80 
0.1,0.02,0.5,0.65,0.125,187,129,82 
0.1,0.02,0.5,0.65,0.13,185,126,83 
0.1,0.02,0.5,0.65,0.135,183,125,81 
0.1,0.02,0.5,0.75,0.115,188,134,83 
0.1,0.02,0.5,0.75,0.12,185,131,82 
0.1,0.02,0.5,0.75,0.125,188,129,82 
0.1,0.02,0.5,0.75,0.13,184,127,81 
0.1,0.02,0.5,0.75,0.135,182,126,79 
0.1,0.02,0.5,0.8,0.115,187,134,83 
0.1,0.02,0.5,0.8,0.12,185,131,82 
0.1,0.02,0.5,0.8,0.125,188,129,84 
0.1,0.02,0.5,0.8,0.13,184,127,83 
0.1,0.02,0.5,0.8,0.135,183,126,82 
0.1,0.02,0.5,0.85,0.115,188,135,83 
0.1,0.02,0.5,0.85,0.12,186,131,82 
0.1,0.02,0.5,0.85,0.125,188,129,82 
0.1,0.02,0.5,0.85,0.13,184,128,81 
0.1,0.02,0.5,0.85,0.135,183,127,80 
0.1,0.07,0.5,0.6,0.115,181,120,79 
0.1,0.07,0.5,0.6,0.12,177,117,77 
0.1,0.07,0.5,0.6,0.125,175,114,78 
0.1,0.07,0.5,0.6,0.13,175,114,76 
0.1,0.07,0.5,0.6,0.135,173,113,75 
0.1,0.07,0.5,0.65,0.115,180,119,78 
0.1,0.07,0.5,0.65,0.12,178,117,75 
0.1,0.07,0.5,0.65,0.125,176,114,77 
0.1,0.07,0.5,0.65,0.13,175,114,75 
0.1,0.07,0.5,0.65,0.135,173,112,74 
0.1,0.07,0.5,0.75,0.115,182,119,80 
0.1,0.07,0.5,0.75,0.12,181,117,77 
0.1,0.07,0.5,0.75,0.125,179,116,75 
0.1,0.07,0.5,0.75,0.13,177,115,75 
0.1,0.07,0.5,0.75,0.135,175,114,71 
0.1,0.07,0.5,0.8,0.115,184,119,81 
0.1,0.07,0.5,0.8,0.12,181,117,79 
0.1,0.07,0.5,0.8,0.125,179,116,77 
0.1,0.07,0.5,0.8,0.13,177,116,76 
0.1,0.07,0.5,0.8,0.135,174,113,78 
0.1,0.07,0.5,0.85,0.115,183,119,82 
0.1,0.07,0.5,0.85,0.12,181,118,76 
0.1,0.07,0.5,0.85,0.125,179,116,76 
0.1,0.07,0.5,0.85,0.13,177,115,74 
0.1,0.07,0.5,0.85,0.135,175,113,75 
0.1,0.16,0.5,0.6,0.115,171,100,78 
0.1,0.16,0.5,0.6,0.12,171,101,75 
0.1,0.16,0.5,0.6,0.125,170,97,76 
0.1,0.16,0.5,0.6,0.13,167,99,75 
0.1,0.16,0.5,0.6,0.135,166,103,67 
0.1,0.16,0.5,0.65,0.115,171,101,79 
0.1,0.16,0.5,0.65,0.12,171,102,77 
0.1,0.16,0.5,0.65,0.125,170,98,76 
0.1,0.16,0.5,0.65,0.13,172,98,74 
0.1,0.16,0.5,0.65,0.135,170,99,74 
0.1,0.16,0.5,0.75,0.115,171,103,78 
0.1,0.16,0.5,0.75,0.12,170,103,78 
0.1,0.16,0.5,0.75,0.125,169,101,74 
0.1,0.16,0.5,0.75,0.13,169,99,73 
0.1,0.16,0.5,0.75,0.135,168,99,72 
0.1,0.16,0.5,0.8,0.115,170,104,77 
0.1,0.16,0.5,0.8,0.12,169,103,78 
0.1,0.16,0.5,0.8,0.125,169,101,76 
0.1,0.16,0.5,0.8,0.13,168,99,75 
0.1,0.16,0.5,0.8,0.135,165,100,72 
0.1,0.16,0.5,0.85,0.115,171,103,75 
0.1,0.16,0.5,0.85,0.12,171,103,76 
0.1,0.16,0.5,0.85,0.125,169,99,75 
0.1,0.16,0.5,0.85,0.13,168,100,74 
0.1,0.16,0.5,0.85,0.135,166,99,70 
0.1,0.32,0.5,0.6,0.115,160,86,70 
0.1,0.32,0.5,0.6,0.12,160,85,71 
0.1,0.32,0.5,0.6,0.125,160,85,73 
0.1,0.32,0.5,0.6,0.13,160,88,73 
0.1,0.32,0.5,0.6,0.135,157,87,71 
0.1,0.32,0.5,0.65,0.115,160,86,71 
0.1,0.32,0.5,0.65,0.12,159,86,71 
0.1,0.32,0.5,0.65,0.125,159,86,72 
0.1,0.32,0.5,0.65,0.13,160,87,70 
0.1,0.32,0.5,0.65,0.135,155,86,71 
0.1,0.32,0.5,0.75,0.115,164,87,67 
0.1,0.32,0.5,0.75,0.12,164,90,67 
0.1,0.32,0.5,0.75,0.125,162,89,70 
0.1,0.32,0.5,0.75,0.13,163,88,66 
0.1,0.32,0.5,0.75,0.135,161,91,65 
0.1,0.32,0.5,0.8,0.115,165,87,68 
0.1,0.32,0.5,0.8,0.12,164,90,69 
0.1,0.32,0.5,0.8,0.125,164,88,72 
0.1,0.32,0.5,0.8,0.13,165,89,70 
0.1,0.32,0.5,0.8,0.135,162,91,69 
0.1,0.32,0.5,0.85,0.115,168,88,70 
0.1,0.32,0.5,0.85,0.12,167,87,73 
0.1,0.32,0.5,0.85,0.125,167,88,71 
0.1,0.32,0.5,0.85,0.13,167,89,72 
0.1,0.32,0.5,0.85,0.135,164,89,71 
0.185,0.003,0.5,0.6,0.115,154,105,67 
0.185,0.003,0.5,0.6,0.12,150,104,66 
0.185,0.003,0.5,0.6,0.125,148,103,66 
0.185,0.003,0.5,0.6,0.13,148,101,64 
0.185,0.003,0.5,0.6,0.135,145,100,64 
0.185,0.003,0.5,0.65,0.115,154,106,67 
0.185,0.003,0.5,0.65,0.12,150,104,66 
0.185,0.003,0.5,0.65,0.125,148,103,66 
0.185,0.003,0.5,0.65,0.13,148,101,64 
0.185,0.003,0.5,0.65,0.135,145,100,64 
0.185,0.003,0.5,0.75,0.115,153,105,67 
0.185,0.003,0.5,0.75,0.12,150,104,66 
0.185,0.003,0.5,0.75,0.125,147,102,67 
0.185,0.003,0.5,0.75,0.13,147,101,64 
0.185,0.003,0.5,0.75,0.135,144,100,64 
0.185,0.003,0.5,0.8,0.115,153,105,67 
0.185,0.003,0.5,0.8,0.12,150,104,66 
0.185,0.003,0.5,0.8,0.125,147,102,67 
0.185,0.003,0.5,0.8,0.13,147,101,64 
0.185,0.003,0.5,0.8,0.135,144,101,63 
0.185,0.003,0.5,0.85,0.115,153,105,67 
0.185,0.003,0.5,0.85,0.12,150,104,66 
0.185,0.003,0.5,0.85,0.125,147,102,67 
0.185,0.003,0.5,0.85,0.13,147,101,64 
0.185,0.003,0.5,0.85,0.135,144,101,64 
0.185,0.02,0.5,0.6,0.115,150,98,60 
0.185,0.02,0.5,0.6,0.12,147,96,57 
0.185,0.02,0.5,0.6,0.125,143,96,63 
0.185,0.02,0.5,0.6,0.13,145,95,61 
0.185,0.02,0.5,0.6,0.135,141,94,61 
0.185,0.02,0.5,0.65,0.115,150,98,63 
0.185,0.02,0.5,0.65,0.12,146,96,61 
0.185,0.02,0.5,0.65,0.125,143,96,66 
0.185,0.02,0.5,0.65,0.13,145,95,62 
0.185,0.02,0.5,0.65,0.135,141,94,61 
0.185,0.02,0.5,0.75,0.115,150,98,61 
0.185,0.02,0.5,0.75,0.12,147,96,58 
0.185,0.02,0.5,0.75,0.125,143,96,63 
0.185,0.02,0.5,0.75,0.13,144,95,62 
0.185,0.02,0.5,0.75,0.135,141,93,63 
0.185,0.02,0.5,0.8,0.115,148,97,64 
0.185,0.02,0.5,0.8,0.12,146,96,60 
0.185,0.02,0.5,0.8,0.125,143,96,65 
0.185,0.02,0.5,0.8,0.13,144,95,64 
0.185,0.02,0.5,0.8,0.135,141,93,64 
0.185,0.02,0.5,0.85,0.115,148,98,64 
0.185,0.02,0.5,0.85,0.12,146,96,60 
0.185,0.02,0.5,0.85,0.125,142,96,63 
0.185,0.02,0.5,0.85,0.13,143,95,62 
0.185,0.02,0.5,0.85,0.135,141,92,62 
0.185,0.07,0.5,0.6,0.115,145,86,64 
0.185,0.07,0.5,0.6,0.12,140,82,60 
0.185,0.07,0.5,0.6,0.125,137,81,61 
0.185,0.07,0.5,0.6,0.13,134,81,60 
0.185,0.07,0.5,0.6,0.135,134,83,61 
0.185,0.07,0.5,0.65,0.115,143,86,64 
0.185,0.07,0.5,0.65,0.12,139,83,62 
0.185,0.07,0.5,0.65,0.125,137,81,61 
0.185,0.07,0.5,0.65,0.13,134,82,59 
0.185,0.07,0.5,0.65,0.135,134,83,62 
0.185,0.07,0.5,0.75,0.115,144,84,60 
0.185,0.07,0.5,0.75,0.12,141,82,58 
0.185,0.07,0.5,0.75,0.125,140,82,58 
0.185,0.07,0.5,0.75,0.13,136,83,58 
0.185,0.07,0.5,0.75,0.135,135,83,61 
0.185,0.07,0.5,0.8,0.115,145,86,60 
0.185,0.07,0.5,0.8,0.12,141,82,59 
0.185,0.07,0.5,0.8,0.125,140,83,58 
0.185,0.07,0.5,0.8,0.13,136,83,58 
0.185,0.07,0.5,0.8,0.135,136,81,62 
0.185,0.07,0.5,0.85,0.115,146,84,61 
0.185,0.07,0.5,0.85,0.12,142,81,59 
0.185,0.07,0.5,0.85,0.125,140,80,56 
0.185,0.07,0.5,0.85,0.13,136,79,58 
0.185,0.07,0.5,0.85,0.135,136,80,60 
0.185,0.16,0.5,0.6,0.115,135,77,56 
0.185,0.16,0.5,0.6,0.12,134,75,56 
0.185,0.16,0.5,0.6,0.125,130,74,55 
0.185,0.16,0.5,0.6,0.13,130,73,58 
0.185,0.16,0.5,0.6,0.135,128,73,56 
0.185,0.16,0.5,0.65,0.115,135,78,57 
0.185,0.16,0.5,0.65,0.12,134,75,57 
0.185,0.16,0.5,0.65,0.125,130,74,53 
0.185,0.16,0.5,0.65,0.13,129,74,57 
0.185,0.16,0.5,0.65,0.135,128,75,55 
0.185,0.16,0.5,0.75,0.115,136,78,56 
0.185,0.16,0.5,0.75,0.12,134,77,53 
0.185,0.16,0.5,0.75,0.125,130,74,51 
0.185,0.16,0.5,0.75,0.13,131,74,55 
0.185,0.16,0.5,0.75,0.135,130,75,54 
0.185,0.16,0.5,0.8,0.115,138,81,53 
0.185,0.16,0.5,0.8,0.12,135,78,52 
0.185,0.16,0.5,0.8,0.125,131,74,52 
0.185,0.16,0.5,0.8,0.13,131,74,56 
0.185,0.16,0.5,0.8,0.135,128,76,54 
0.185,0.16,0.5,0.85,0.115,138,80,52 
0.185,0.16,0.5,0.85,0.12,133,79,54 
0.185,0.16,0.5,0.85,0.125,130,75,53 
0.185,0.16,0.5,0.85,0.13,129,74,53 
0.185,0.16,0.5,0.85,0.135,129,74,53 
0.185,0.32,0.5,0.6,0.115,132,71,50 
0.185,0.32,0.5,0.6,0.12,132,74,51 
0.185,0.32,0.5,0.6,0.125,127,70,55 
0.185,0.32,0.5,0.6,0.13,127,70,55 
0.185,0.32,0.5,0.6,0.135,125,73,51 
0.185,0.32,0.5,0.65,0.115,131,71,48 
0.185,0.32,0.5,0.65,0.12,132,73,54 
